Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
300	1e-05	#838383	Chroma	Unnamed	at515lp0
301	1e-05				
302	0.0				
303	0.0				
304	0.0				
305	0.0				
306	0.0				
307	0.0				
308	0.0				
309	0.0				
310	0.0				
311	0.0				
312	0.0				
313	0.0				
314	0.0				
315	0.0				
316	0.0				
317	0.0				
318	0.0				
319	0.0				
320	0.0				
321	0.0				
322	0.0				
323	0.0				
324	1e-05				
325	1e-05				
326	2e-05				
327	3e-05				
328	3e-05				
329	5e-05				
330	6e-05				
331	6e-05				
332	8e-05				
333	8e-05				
334	8.999999999999999e-05				
335	8.999999999999999e-05				
336	8.999999999999999e-05				
337	8.999999999999999e-05				
338	8e-05				
339	8.999999999999999e-05				
340	0.0001				
341	8.999999999999999e-05				
342	8e-05				
343	8.999999999999999e-05				
344	0.00010999999999999999				
345	8e-05				
346	6e-05				
347	7.000000000000001e-05				
348	0.00012				
349	7.000000000000001e-05				
350	4e-05				
351	4e-05				
352	0.0001				
353	0.0001				
354	3e-05				
355	2e-05				
356	4e-05				
357	0.00010999999999999999				
358	6e-05				
359	1e-05				
360	1e-05				
361	4e-05				
362	0.00012				
363	3e-05				
364	1e-05				
365	1e-05				
366	5e-05				
367	0.00010999999999999999				
368	1e-05				
369	1e-05				
370	1e-05				
371	6e-05				
372	8e-05				
373	1e-05				
374	0.0				
375	0.0				
376	6e-05				
377	4e-05				
378	0.0				
379	0.0				
380	2e-05				
381	5e-05				
382	0.0				
383	0.0				
384	1e-05				
385	1e-05				
386	0.0				
387	0.0				
388	0.0				
389	0.0				
390	0.0				
391	0.0				
392	0.0				
393	0.0				
394	0.0				
395	0.0				
396	0.0				
397	0.0				
398	0.0				
399	0.0				
400	0.0				
401	0.0				
402	0.0				
403	0.0				
404	0.0				
405	0.0				
406	0.0				
407	0.0				
408	0.0				
409	0.0				
410	0.0				
411	0.0				
412	0.0				
413	0.0				
414	0.0				
415	0.0				
416	0.0				
417	0.0				
418	0.0				
419	0.0				
420	0.0				
421	0.0				
422	0.0				
423	0.0				
424	0.0				
425	0.0				
426	0.0				
427	0.0				
428	0.0				
429	0.0				
430	0.0				
431	0.0				
432	0.0				
433	0.0				
434	0.0				
435	0.0				
436	0.0				
437	0.0				
438	0.0				
439	0.0				
440	0.0				
441	0.0				
442	0.0				
443	0.0				
444	0.0				
445	0.0				
446	0.0				
447	0.0				
448	0.0				
449	0.0				
450	0.0				
451	0.0				
452	0.0				
453	0.0				
454	0.0				
455	0.0				
456	0.0				
457	0.0				
458	0.0				
459	0.0				
460	0.0				
461	0.0				
462	0.0				
463	0.0				
464	0.0				
465	0.0				
466	0.0				
467	0.0				
468	0.0				
469	0.0				
470	0.0				
471	0.0				
472	0.0				
473	0.0				
474	0.0				
475	0.0				
476	0.0				
477	0.0				
478	0.0				
479	0.0				
480	0.0				
481	0.0				
482	0.0				
483	0.0				
484	0.0				
485	0.0				
486	0.0				
